  0.959000E+00  0.180529E+00  0.141670E+00  0.000000E+00  0.525080E-16
  0.960000E+00  0.179150E+00  0.140353E+00  0.000000E+00  0.525080E-16
  0.961000E+00  0.177788E+00  0.139054E+00  0.000000E+00  0.525080E-16
  0.962000E+00  0.176441E+00  0.137772E+00  0.000000E+00  0.525080E-16
  0.963000E+00  0.175110E+00  0.136506E+00  0.000000E+00  0.525080E-16
  0.964000E+00  0.173795E+00  0.135257E+00  0.000000E+00  0.525080E-16
  0.965000E+00  0.172495E+00  0.134024E+00  0.000000E+00  0.525080E-16
  0.966000E+00  0.171210E+00  0.132807E+00  0.000000E+00  0.525080E-16
  0.967000E+00  0.169940E+00  0.131606E+00  0.000000E+00  0.525080E-16
  0.968000E+00  0.168684E+00  0.130420E+00  0.000000E+00  0.525080E-16
  0.969000E+00  0.167443E+00  0.129249E+00  0.000000E+00  0.525080E-16
  0.970000E+00  0.166215E+00  0.128093E+00  0.000000E+00  0.525080E-16
  0.971000E+00  0.165002E+00  0.126952E+00  0.000000E+00  0.525080E-16
  0.972000E+00  0.163803E+00  0.125825E+00  0.000000E+00  0.525080E-16
  0.973000E+00  0.162617E+00  0.124713E+00  0.000000E+00  0.525080E-16
  0.974000E+00  0.161444E+00  0.123615E+00  0.000000E+00  0.525080E-16
  0.975000E+00  0.160284E+00  0.122530E+00  0.000000E+00  0.525080E-16
  0.976000E+00  0.159138E+00  0.121459E+00  0.000000E+00  0.525080E-16
  0.977000E+00  0.158004E+00  0.120401E+00  0.000000E+00  0.525080E-16
  0.978000E+00  0.156882E+00  0.119356E+00  0.000000E+00  0.525080E-16
  0.979000E+00  0.155774E+00  0.118325E+00  0.000000E+00  0.525080E-16
  0.980000E+00  0.154677E+00  0.117306E+00  0.000000E+00  0.525080E-16
  0.981000E+00  0.153592E+00  0.116299E+00  0.000000E+00  0.525080E-16
  0.982000E+00  0.152519E+00  0.115305E+00  0.000000E+00  0.525080E-16
  0.983000E+00  0.151458E+00  0.114323E+00  0.000000E+00  0.525080E-16
  0.984000E+00  0.150409E+00  0.113353E+00  0.000000E+00  0.525080E-16
  0.985000E+00  0.149370E+00  0.112395E+00  0.000000E+00  0.525080E-16
  0.986000E+00  0.148343E+00  0.111448E+00  0.000000E+00  0.525080E-16
  0.987000E+00  0.147327E+00  0.110513E+00  0.000000E+00  0.525080E-16
  0.988000E+00  0.146323E+00  0.109589E+00  0.000000E+00  0.525080E-16
  0.989000E+00  0.145328E+00  0.108676E+00  0.000000E+00  0.525080E-16
  0.990000E+00  0.144344E+00  0.107774E+00  0.000000E+00  0.525080E-16
  0.991000E+00  0.143371E+00  0.106883E+00  0.000000E+00  0.525080E-16
  0.992000E+00  0.142408E+00  0.106002E+00  0.000000E+00  0.525080E-16
  0.993000E+00  0.141455E+00  0.105132E+00  0.000000E+00  0.525080E-16
  0.994000E+00  0.140512E+00  0.104272E+00  0.000000E+00  0.525080E-16
  0.995000E+00  0.139579E+00  0.103422E+00  0.000000E+00  0.525080E-16
  0.996000E+00  0.138656E+00  0.102582E+00  0.000000E+00  0.525080E-16
  0.997000E+00  0.137742E+00  0.101752E+00  0.000000E+00  0.525080E-16
  0.998000E+00  0.136838E+00  0.100932E+00  0.000000E+00  0.525080E-16
  0.999000E+00  0.135943E+00  0.100121E+00  0.000000E+00  0.525080E-16
  0.100000E+01  0.135058E+00  0.993193E-01  0.000000E+00  0.525080E-16
  0.100100E+01  0.134181E+00  0.985269E-01  0.000000E+00  0.525080E-16
  0.100200E+01  0.133313E+00  0.977437E-01  0.000000E+00  0.525080E-16
  0.100300E+01  0.132455E+00  0.969695E-01  0.000000E+00  0.525080E-16
  0.100400E+01  0.131605E+00  0.962040E-01  0.000000E+00  0.525080E-16
  0.100500E+01  0.130763E+00  0.954473E-01  0.000000E+00  0.525080E-16
  0.100600E+01  0.129930E+00  0.946992E-01  0.000000E+00  0.525080E-16
  0.100700E+01  0.129106E+00  0.939595E-01  0.000000E+00  0.525080E-16
  0.100800E+01  0.128290E+00  0.932282E-01  0.000000E+00  0.525080E-16
  0.100900E+01  0.127481E+00  0.925051E-01  0.000000E+00  0.525080E-16
  0.101000E+01  0.126681E+00  0.917901E-01  0.000000E+00  0.525080E-16
  0.101100E+01  0.125889E+00  0.910831E-01  0.000000E+00  0.525080E-16
  0.101200E+01  0.125105E+00  0.903839E-01  0.000000E+00  0.525080E-16
  0.101300E+01  0.124329E+00  0.896925E-01  0.000000E+00  0.525080E-16
  0.101400E+01  0.123560E+00  0.890088E-01  0.000000E+00  0.525080E-16
  0.101500E+01  0.122798E+00  0.883325E-01  0.000000E+00  0.525080E-16
  0.101600E+01  0.122044E+00  0.876638E-01  0.000000E+00  0.525080E-16
  0.101700E+01  0.121298E+00  0.870023E-01  0.000000E+00  0.525080E-16
  0.101800E+01  0.120558E+00  0.863481E-01  0.000000E+00  0.525080E-16
  0.101900E+01  0.119826E+00  0.857009E-01  0.000000E+00  0.525080E-16
  0.102000E+01  0.119101E+00  0.850609E-01  0.000000E+00  0.525080E-16
  0.102100E+01  0.118383E+00  0.844277E-01  0.000000E+00  0.525080E-16
  0.102200E+01  0.117672E+00  0.838014E-01  0.000000E+00  0.525080E-16
  0.102300E+01  0.116967E+00  0.831818E-01  0.000000E+00  0.525080E-16
  0.102400E+01  0.116270E+00  0.825688E-01  0.000000E+00  0.525080E-16
  0.102500E+01  0.115578E+00  0.819624E-01  0.000000E+00  0.525080E-16
  0.102600E+01  0.114894E+00  0.813625E-01  0.000000E+00  0.525080E-16
  0.102700E+01  0.114216E+00  0.807689E-01  0.000000E+00  0.525080E-16
  0.102800E+01  0.113544E+00  0.801816E-01  0.000000E+00  0.525080E-16
  0.102900E+01  0.112878E+00  0.796005E-01  0.000000E+00  0.525080E-16
  0.103000E+01  0.112219E+00  0.790255E-01  0.000000E+00  0.525080E-16
  0.103100E+01  0.111566E+00  0.784566E-01  0.000000E+00  0.525080E-16
  0.103200E+01  0.110919E+00  0.778936E-01  0.000000E+00  0.525080E-16
  0.103300E+01  0.110278E+00  0.773364E-01  0.000000E+00  0.525080E-16
  0.103400E+01  0.109642E+00  0.767851E-01  0.000000E+00  0.525080E-16
  0.103500E+01  0.109013E+00  0.762395E-01  0.000000E+00  0.525080E-16
  0.103600E+01  0.108390E+00  0.756995E-01  0.000000E+00  0.525080E-16
  0.103700E+01  0.107772E+00  0.751651E-01  0.000000E+00  0.525080E-16
  0.103800E+01  0.107159E+00  0.746361E-01  0.000000E+00  0.525080E-16
  0.103900E+01  0.106553E+00  0.741126E-01  0.000000E+00  0.525080E-16
  0.104000E+01  0.105952E+00  0.735945E-01  0.000000E+00  0.525080E-16
  0.104100E+01  0.105356E+00  0.730816E-01  0.000000E+00  0.525080E-16
  0.104200E+01  0.104765E+00  0.725739E-01  0.000000E+00  0.525080E-16
  0.104300E+01  0.104180E+00  0.720713E-01  0.000000E+00  0.525080E-16
  0.104400E+01  0.103601E+00  0.715738E-01  0.000000E+00  0.525080E-16
  0.104500E+01  0.103026E+00  0.710813E-01  0.000000E+00  0.525080E-16
  0.104600E+01  0.102456E+00  0.705938E-01  0.000000E+00  0.525080E-16
  0.104700E+01  0.101892E+00  0.701111E-01  0.000000E+00  0.525080E-16
  0.104800E+01  0.101332E+00  0.696332E-01  0.000000E+00  0.525080E-16
  0.104900E+01  0.100777E+00  0.691601E-01  0.000000E+00  0.525080E-16
  0.105000E+01  0.100227E+00  0.686917E-01  0.000000E+00  0.525080E-16
  0.105100E+01  0.996825E-01  0.682279E-01  0.000000E+00  0.525080E-16
  0.105200E+01  0.991424E-01  0.677686E-01  0.000000E+00  0.525080E-16
  0.105300E+01  0.986067E-01  0.673139E-01  0.000000E+00  0.525080E-16
  0.105400E+01  0.980758E-01  0.668636E-01  0.000000E+00  0.525080E-16
  0.105500E+01  0.975496E-01  0.664178E-01  0.000000E+00  0.525080E-16
  0.105600E+01  0.970279E-01  0.659762E-01  0.000000E+00  0.525080E-16
  0.105700E+01  0.965105E-01  0.655390E-01  0.000000E+00  0.525080E-16
  0.105800E+01  0.959976E-01  0.651060E-01  0.000000E+00  0.525080E-16
  0.105900E+01  0.954892E-01  0.646771E-01  0.000000E+00  0.525080E-16
  0.106000E+01  0.949852E-01  0.642524E-01  0.000000E+00  0.525080E-16
  0.106100E+01  0.944852E-01  0.638318E-01  0.000000E+00  0.525080E-16
  0.106200E+01  0.939895E-01  0.634152E-01  0.000000E+00  0.525080E-16
  0.106300E+01  0.934981E-01  0.630025E-01  0.000000E+00  0.525080E-16
  0.106400E+01  0.930109E-01  0.625938E-01  0.000000E+00  0.525080E-16
  0.106500E+01  0.925276E-01  0.621890E-01  0.000000E+00  0.525080E-16
  0.106600E+01  0.920484E-01  0.617880E-01  0.000000E+00  0.525080E-16
  0.106700E+01  0.915732E-01  0.613908E-01  0.000000E+00  0.525080E-16
  0.106800E+01  0.911021E-01  0.609973E-01  0.000000E+00  0.525080E-16
  0.106900E+01  0.906346E-01  0.606075E-01  0.000000E+00  0.525080E-16
  0.107000E+01  0.901711E-01  0.602213E-01  0.000000E+00  0.525080E-16
  0.107100E+01  0.897115E-01  0.598388E-01  0.000000E+00  0.525080E-16
  0.107200E+01  0.892557E-01  0.594598E-01  0.000000E+00  0.525080E-16
  0.107300E+01  0.888035E-01  0.590843E-01  0.000000E+00  0.525080E-16
  0.107400E+01  0.883550E-01  0.587123E-01  0.000000E+00  0.525080E-16
  0.107500E+01  0.879103E-01  0.583437E-01  0.000000E+00  0.525080E-16
  0.107600E+01  0.874692E-01  0.579785E-01  0.000000E+00  0.525080E-16
  0.107700E+01  0.870315E-01  0.576167E-01  0.000000E+00  0.525080E-16
  0.107800E+01  0.865974E-01  0.572582E-01  0.000000E+00  0.525080E-16
  0.107900E+01  0.861668E-01  0.569029E-01  0.000000E+00  0.525080E-16
  0.108000E+01  0.857398E-01  0.565509E-01  0.000000E+00  0.525080E-16
  0.108100E+01  0.853160E-01  0.562020E-01  0.000000E+00  0.525080E-16
  0.108200E+01  0.848956E-01  0.558563E-01  0.000000E+00  0.525080E-16
  0.108300E+01  0.844787E-01  0.555138E-01  0.000000E+00  0.525080E-16
  0.108400E+01  0.840651E-01  0.551743E-01  0.000000E+00  0.525080E-16
  0.108500E+01  0.836546E-01  0.548378E-01  0.000000E+00  0.525080E-16
  0.108600E+01  0.832474E-01  0.545044E-01  0.000000E+00  0.525080E-16
  0.108700E+01  0.828435E-01  0.541739E-01  0.000000E+00  0.525080E-16
  0.108800E+01  0.824428E-01  0.538464E-01  0.000000E+00  0.525080E-16
  0.108900E+01  0.820451E-01  0.535218E-01  0.000000E+00  0.525080E-16
  0.109000E+01  0.816505E-01  0.532001E-01  0.000000E+00  0.525080E-16
  0.109100E+01  0.812591E-01  0.528812E-01  0.000000E+00  0.525080E-16
  0.109200E+01  0.808707E-01  0.525651E-01  0.000000E+00  0.525080E-16
  0.109300E+01  0.804852E-01  0.522517E-01  0.000000E+00  0.525080E-16
  0.109400E+01  0.801027E-01  0.519412E-01  0.000000E+00  0.525080E-16
  0.109500E+01  0.797232E-01  0.516333E-01  0.000000E+00  0.525080E-16
  0.109600E+01  0.793467E-01  0.513281E-01  0.000000E+00  0.525080E-16
  0.109700E+01  0.789729E-01  0.510256E-01  0.000000E+00  0.525080E-16
  0.109800E+01  0.786020E-01  0.507256E-01  0.000000E+00  0.525080E-16
  0.109900E+01  0.782340E-01  0.504283E-01  0.000000E+00  0.525080E-16
  0.110000E+01  0.778688E-01  0.501335E-01  0.000000E+00  0.525080E-16
  0.110100E+01  0.775063E-01  0.498413E-01  0.000000E+00  0.525080E-16
  0.110200E+01  0.771465E-01  0.495516E-01  0.000000E+00  0.525080E-16
  0.110300E+01  0.767894E-01  0.492643E-01  0.000000E+00  0.525080E-16
  0.110400E+01  0.764351E-01  0.489795E-01  0.000000E+00  0.525080E-16
  0.110500E+01  0.760834E-01  0.486971E-01  0.000000E+00  0.525080E-16
  0.110600E+01  0.757342E-01  0.484171E-01  0.000000E+00  0.525080E-16
  0.110700E+01  0.753878E-01  0.481395E-01  0.000000E+00  0.525080E-16
  0.110800E+01  0.750439E-01  0.478642E-01  0.000000E+00  0.525080E-16
  0.110900E+01  0.747025E-01  0.475912E-01  0.000000E+00  0.525080E-16
  0.111000E+01  0.743636E-01  0.473206E-01  0.000000E+00  0.525080E-16
  0.111100E+01  0.740273E-01  0.470521E-01  0.000000E+00  0.525080E-16
  0.111200E+01  0.736934E-01  0.467860E-01  0.000000E+00  0.525080E-16
  0.111300E+01  0.733619E-01  0.465220E-01  0.000000E+00  0.525080E-16
  0.111400E+01  0.730329E-01  0.462602E-01  0.000000E+00  0.525080E-16
  0.111500E+01  0.727063E-01  0.460006E-01  0.000000E+00  0.525080E-16
  0.111600E+01  0.723821E-01  0.457432E-01  0.000000E+00  0.525080E-16
  0.111700E+01  0.720601E-01  0.454878E-01  0.000000E+00  0.525080E-16
  0.111800E+01  0.717405E-01  0.452346E-01  0.000000E+00  0.525080E-16
  0.111900E+01  0.714232E-01  0.449834E-01  0.000000E+00  0.525080E-16
  0.112000E+01  0.711083E-01  0.447343E-01  0.000000E+00  0.525080E-16
  0.112100E+01  0.707955E-01  0.444873E-01  0.000000E+00  0.525080E-16
  0.112200E+01  0.704850E-01  0.442422E-01  0.000000E+00  0.525080E-16
  0.112300E+01  0.701767E-01  0.439991E-01  0.000000E+00  0.525080E-16
  0.112400E+01  0.698707E-01  0.437580E-01  0.000000E+00  0.525080E-16
  0.112500E+01  0.695667E-01  0.435188E-01  0.000000E+00  0.525080E-16
  0.112600E+01  0.692649E-01  0.432816E-01  0.000000E+00  0.525080E-16
  0.112700E+01  0.689653E-01  0.430463E-01  0.000000E+00  0.525080E-16
  0.112800E+01  0.686678E-01  0.428128E-01  0.000000E+00  0.525080E-16
  0.112900E+01  0.683723E-01  0.425812E-01  0.000000E+00  0.525080E-16
  0.113000E+01  0.680789E-01  0.423515E-01  0.000000E+00  0.525080E-16
  0.113100E+01  0.677876E-01  0.421236E-01  0.000000E+00  0.525080E-16
  0.113200E+01  0.674983E-01  0.418975E-01  0.000000E+00  0.525080E-16
  0.113300E+01  0.672110E-01  0.416732E-01  0.000000E+00  0.525080E-16
  0.113400E+01  0.669257E-01  0.414507E-01  0.000000E+00  0.525080E-16
  0.113500E+01  0.666423E-01  0.412299E-01  0.000000E+00  0.525080E-16
  0.113600E+01  0.663610E-01  0.410108E-01  0.000000E+00  0.525080E-16
  0.113700E+01  0.660815E-01  0.407935E-01  0.000000E+00  0.525080E-16
  0.113800E+01  0.658040E-01  0.405778E-01  0.000000E+00  0.525080E-16
  0.113900E+01  0.655284E-01  0.403639E-01  0.000000E+00  0.525080E-16
  0.114000E+01  0.652547E-01  0.401516E-01  0.000000E+00  0.525080E-16
  0.114100E+01  0.649827E-01  0.399410E-01  0.000000E+00  0.525080E-16
  0.114200E+01  0.647127E-01  0.397319E-01  0.000000E+00  0.525080E-16
  0.114300E+01  0.644445E-01  0.395245E-01  0.000000E+00  0.525080E-16
  0.114400E+01  0.641782E-01  0.393187E-01  0.000000E+00  0.525080E-16
  0.114500E+01  0.639135E-01  0.391145E-01  0.000000E+00  0.525080E-16
  0.114600E+01  0.636507E-01  0.389119E-01  0.000000E+00  0.525080E-16
  0.114700E+01  0.633896E-01  0.387108E-01  0.000000E+00  0.525080E-16
  0.114800E+01  0.631303E-01  0.385112E-01  0.000000E+00  0.525080E-16
  0.114900E+01  0.628727E-01  0.383131E-01  0.000000E+00  0.525080E-16
  0.115000E+01  0.626168E-01  0.381166E-01  0.000000E+00  0.525080E-16
  0.115100E+01  0.623627E-01  0.379215E-01  0.000000E+00  0.525080E-16
  0.115200E+01  0.621102E-01  0.377279E-01  0.000000E+00  0.525080E-16
  0.115300E+01  0.618593E-01  0.375358E-01  0.000000E+00  0.525080E-16
  0.115400E+01  0.616102E-01  0.373451E-01  0.000000E+00  0.525080E-16
  0.115500E+01  0.613626E-01  0.371559E-01  0.000000E+00  0.525080E-16
  0.115600E+01  0.611168E-01  0.369681E-01  0.000000E+00  0.525080E-16
  0.115700E+01  0.608724E-01  0.367816E-01  0.000000E+00  0.525080E-16
  0.115800E+01  0.606297E-01  0.365966E-01  0.000000E+00  0.525080E-16
  0.115900E+01  0.603886E-01  0.364129E-01  0.000000E+00  0.525080E-16
  0.116000E+01  0.601491E-01  0.362306E-01  0.000000E+00  0.525080E-16
  0.116100E+01  0.599110E-01  0.360497E-01  0.000000E+00  0.525080E-16
  0.116200E+01  0.596745E-01  0.358700E-01  0.000000E+00  0.525080E-16
  0.116300E+01  0.594396E-01  0.356917E-01  0.000000E+00  0.525080E-16
  0.116400E+01  0.592062E-01  0.355148E-01  0.000000E+00  0.525080E-16
  0.116500E+01  0.589742E-01  0.353391E-01  0.000000E+00  0.525080E-16
  0.116600E+01  0.587437E-01  0.351647E-01  0.000000E+00  0.525080E-16
  0.116700E+01  0.585147E-01  0.349915E-01  0.000000E+00  0.525080E-16
  0.116800E+01  0.582872E-01  0.348197E-01  0.000000E+00  0.525080E-16
  0.116900E+01  0.580611E-01  0.346490E-01  0.000000E+00  0.525080E-16
  0.117000E+01  0.578364E-01  0.344796E-01  0.000000E+00  0.525080E-16
  0.117100E+01  0.576132E-01  0.343115E-01  0.000000E+00  0.525080E-16
  0.117200E+01  0.573914E-01  0.341445E-01  0.000000E+00  0.525080E-16
  0.117300E+01  0.571710E-01  0.339788E-01  0.000000E+00  0.525080E-16
  0.117400E+01  0.569519E-01  0.338142E-01  0.000000E+00  0.525080E-16
  0.117500E+01  0.567342E-01  0.336508E-01  0.000000E+00  0.525080E-16
  0.117600E+01  0.565180E-01  0.334886E-01  0.000000E+00  0.525080E-16
  0.117700E+01  0.563029E-01  0.333276E-01  0.000000E+00  0.525080E-16
  0.117800E+01  0.560893E-01  0.331676E-01  0.000000E+00  0.525080E-16
  0.117900E+01  0.558770E-01  0.330089E-01  0.000000E+00  0.525080E-16
  0.118000E+01  0.556660E-01  0.328512E-01  0.000000E+00  0.525080E-16
  0.118100E+01  0.554563E-01  0.326947E-01  0.000000E+00  0.525080E-16
  0.118200E+01  0.552479E-01  0.325393E-01  0.000000E+00  0.525080E-16
  0.118300E+01  0.550408E-01  0.323849E-01  0.000000E+00  0.525080E-16
  0.118400E+01  0.548350E-01  0.322317E-01  0.000000E+00  0.525080E-16
  0.118500E+01  0.546303E-01  0.320795E-01  0.000000E+00  0.525080E-16
  0.118600E+01  0.544270E-01  0.319283E-01  0.000000E+00  0.525080E-16
  0.118700E+01  0.542249E-01  0.317783E-01  0.000000E+00  0.525080E-16
  0.118800E+01  0.540240E-01  0.316293E-01  0.000000E+00  0.525080E-16
  0.118900E+01  0.538243E-01  0.314813E-01  0.000000E+00  0.525080E-16
  0.119000E+01  0.536259E-01  0.313343E-01  0.000000E+00  0.525080E-16
  0.119100E+01  0.534286E-01  0.311884E-01  0.000000E+00  0.525080E-16
  0.119200E+01  0.532326E-01  0.310434E-01  0.000000E+00  0.525080E-16
  0.119300E+01  0.530377E-01  0.308995E-01  0.000000E+00  0.525080E-16
  0.119400E+01  0.528439E-01  0.307565E-01  0.000000E+00  0.525080E-16
  0.119500E+01  0.526514E-01  0.306145E-01  0.000000E+00  0.525080E-16
  0.119600E+01  0.524600E-01  0.304735E-01  0.000000E+00  0.525080E-16
  0.119700E+01  0.522696E-01  0.303335E-01  0.000000E+00  0.525080E-16
  0.119800E+01  0.520805E-01  0.301944E-01  0.000000E+00  0.525080E-16
  0.119900E+01  0.518925E-01  0.300563E-01  0.000000E+00  0.525080E-16
  0.120000E+01  0.517056E-01  0.299191E-01  0.000000E+00  0.525080E-16
  0.120100E+01  0.515197E-01  0.297828E-01  0.000000E+00  0.525080E-16
  0.120200E+01  0.513350E-01  0.296474E-01  0.000000E+00  0.525080E-16
  0.120300E+01  0.511513E-01  0.295130E-01  0.000000E+00  0.525080E-16
  0.120400E+01  0.509688E-01  0.293794E-01  0.000000E+00  0.525080E-16
  0.120500E+01  0.507873E-01  0.292468E-01  0.000000E+00  0.525080E-16
  0.120600E+01  0.506068E-01  0.291150E-01  0.000000E+00  0.525080E-16
  0.120700E+01  0.504274E-01  0.289841E-01  0.000000E+00  0.525080E-16
  0.120800E+01  0.502491E-01  0.288541E-01  0.000000E+00  0.525080E-16
  0.120900E+01  0.500718E-01  0.287250E-01  0.000000E+00  0.525080E-16
  0.121000E+01  0.498954E-01  0.285967E-01  0.000000E+00  0.525080E-16
  0.121100E+01  0.497202E-01  0.284692E-01  0.000000E+00  0.525080E-16
  0.121200E+01  0.495459E-01  0.283426E-01  0.000000E+00  0.525080E-16
  0.121300E+01  0.493726E-01  0.282169E-01  0.000000E+00  0.525080E-16
  0.121400E+01  0.492003E-01  0.280919E-01  0.000000E+00  0.525080E-16
  0.121500E+01  0.490291E-01  0.279678E-01  0.000000E+00  0.525080E-16
  0.121600E+01  0.488588E-01  0.278445E-01  0.000000E+00  0.525080E-16
  0.121700E+01  0.486894E-01  0.277220E-01  0.000000E+00  0.525080E-16
  0.121800E+01  0.485210E-01  0.276003E-01  0.000000E+00  0.525080E-16
  0.121900E+01  0.483536E-01  0.274794E-01  0.000000E+00  0.525080E-16
  0.122000E+01  0.481871E-01  0.273593E-01  0.000000E+00  0.525080E-16
  0.122100E+01  0.480215E-01  0.272399E-01  0.000000E+00  0.525080E-16
  0.122200E+01  0.478569E-01  0.271213E-01  0.000000E+00  0.525080E-16
  0.122300E+01  0.476932E-01  0.270035E-01  0.000000E+00  0.525080E-16
  0.122400E+01  0.475305E-01  0.268865E-01  0.000000E+00  0.525080E-16
  0.122500E+01  0.473686E-01  0.267702E-01  0.000000E+00  0.525080E-16
  0.122600E+01  0.472076E-01  0.266546E-01  0.000000E+00  0.525080E-16
  0.122700E+01  0.470475E-01  0.265398E-01  0.000000E+00  0.525080E-16
  0.122800E+01  0.468884E-01  0.264257E-01  0.000000E+00  0.525080E-16
  0.122900E+01  0.467301E-01  0.263124E-01  0.000000E+00  0.525080E-16
  0.123000E+01  0.465726E-01  0.261998E-01  0.000000E+00  0.525080E-16
  0.123100E+01  0.464161E-01  0.260879E-01  0.000000E+00  0.525080E-16
  0.123200E+01  0.462604E-01  0.259766E-01  0.000000E+00  0.525080E-16
  0.123300E+01  0.461056E-01  0.258661E-01  0.000000E+00  0.525080E-16
  0.123400E+01  0.459516E-01  0.257563E-01  0.000000E+00  0.525080E-16
  0.123500E+01  0.457984E-01  0.256472E-01  0.000000E+00  0.525080E-16
  0.123600E+01  0.456461E-01  0.255388E-01  0.000000E+00  0.525080E-16
  0.123700E+01  0.454946E-01  0.254311E-01  0.000000E+00  0.525080E-16
  0.123800E+01  0.453440E-01  0.253240E-01  0.000000E+00  0.525080E-16
  0.123900E+01  0.451942E-01  0.252176E-01  0.000000E+00  0.525080E-16
  0.124000E+01  0.450452E-01  0.251118E-01  0.000000E+00  0.525080E-16
  0.124100E+01  0.448969E-01  0.250068E-01  0.000000E+00  0.525080E-16
  0.124200E+01  0.447495E-01  0.249023E-01  0.000000E+00  0.525080E-16
  0.124300E+01  0.446029E-01  0.247986E-01  0.000000E+00  0.525080E-16
  0.124400E+01  0.444571E-01  0.246954E-01  0.000000E+00  0.525080E-16
  0.124500E+01  0.443120E-01  0.245929E-01  0.000000E+00  0.525080E-16
  0.124600E+01  0.441677E-01  0.244910E-01  0.000000E+00  0.525080E-16
  0.124700E+01  0.440242E-01  0.243898E-01  0.000000E+00  0.525080E-16
  0.124800E+01  0.438815E-01  0.242892E-01  0.000000E+00  0.525080E-16
  0.124900E+01  0.437394E-01  0.241892E-01  0.000000E+00  0.525080E-16
  0.125000E+01  0.435982E-01  0.240898E-01  0.000000E+00  0.525080E-16
  0.125100E+01  0.434577E-01  0.239910E-01  0.000000E+00  0.525080E-16
  0.125200E+01  0.433180E-01  0.238928E-01  0.000000E+00  0.525080E-16
  0.125300E+01  0.431790E-01  0.237952E-01  0.000000E+00  0.525080E-16
  0.125400E+01  0.430407E-01  0.236982E-01  0.000000E+00  0.525080E-16
  0.125500E+01  0.429031E-01  0.236018E-01  0.000000E+00  0.525080E-16
  0.125600E+01  0.427663E-01  0.235060E-01  0.000000E+00  0.525080E-16
  0.125700E+01  0.426302E-01  0.234107E-01  0.000000E+00  0.525080E-16
  0.125800E+01  0.424948E-01  0.233160E-01  0.000000E+00  0.525080E-16
  0.125900E+01  0.423601E-01  0.232219E-01  0.000000E+00  0.525080E-16
  0.126000E+01  0.422261E-01  0.231284E-01  0.000000E+00  0.525080E-16
  0.126100E+01  0.420928E-01  0.230354E-01  0.000000E+00  0.525080E-16
  0.126200E+01  0.419601E-01  0.229430E-01  0.000000E+00  0.525080E-16
  0.126300E+01  0.418282E-01  0.228511E-01  0.000000E+00  0.525080E-16
  0.126400E+01  0.416970E-01  0.227598E-01  0.000000E+00  0.525080E-16
  0.126500E+01  0.415664E-01  0.226690E-01  0.000000E+00  0.525080E-16
  0.126600E+01  0.414365E-01  0.225787E-01  0.000000E+00  0.525080E-16
  0.126700E+01  0.413072E-01  0.224890E-01  0.000000E+00  0.525080E-16
  0.126800E+01  0.411787E-01  0.223998E-01  0.000000E+00  0.525080E-16
  0.126900E+01  0.410507E-01  0.223111E-01  0.000000E+00  0.525080E-16
  0.127000E+01  0.409235E-01  0.222230E-01  0.000000E+00  0.525080E-16
  0.127100E+01  0.407968E-01  0.221354E-01  0.000000E+00  0.525080E-16
  0.127200E+01  0.406709E-01  0.220483E-01  0.000000E+00  0.525080E-16
  0.127300E+01  0.405455E-01  0.219617E-01  0.000000E+00  0.525080E-16
  0.127400E+01  0.404208E-01  0.218756E-01  0.000000E+00  0.525080E-16
  0.127500E+01  0.402967E-01  0.217900E-01  0.000000E+00  0.525080E-16
  0.127600E+01  0.401733E-01  0.217049E-01  0.000000E+00  0.525080E-16
  0.127700E+01  0.400504E-01  0.216203E-01  0.000000E+00  0.525080E-16
  0.127800E+01  0.399282E-01  0.215361E-01  0.000000E+00  0.525080E-16
  0.127900E+01  0.398066E-01  0.214525E-01  0.000000E+00  0.525080E-16
  0.128000E+01  0.396856E-01  0.213694E-01  0.000000E+00  0.525080E-16
  0.128100E+01  0.395652E-01  0.212867E-01  0.000000E+00  0.525080E-16
  0.128200E+01  0.394454E-01  0.212045E-01  0.000000E+00  0.525080E-16
  0.128300E+01  0.393262E-01  0.211228E-01  0.000000E+00  0.525080E-16
  0.128400E+01  0.392076E-01  0.210415E-01  0.000000E+00  0.525080E-16
  0.128500E+01  0.390896E-01  0.209608E-01  0.000000E+00  0.525080E-16
  0.128600E+01  0.389721E-01  0.208804E-01  0.000000E+00  0.525080E-16
  0.128700E+01  0.388552E-01  0.208006E-01  0.000000E+00  0.525080E-16
  0.128800E+01  0.387390E-01  0.207212E-01  0.000000E+00  0.525080E-16
  0.128900E+01  0.386232E-01  0.206422E-01  0.000000E+00  0.525080E-16
  0.129000E+01  0.385081E-01  0.205637E-01  0.000000E+00  0.525080E-16
  0.129100E+01  0.383935E-01  0.204856E-01  0.000000E+00  0.525080E-16
  0.129200E+01  0.382795E-01  0.204080E-01  0.000000E+00  0.525080E-16
  0.129300E+01  0.381660E-01  0.203308E-01  0.000000E+00  0.525080E-16
  0.129400E+01  0.380530E-01  0.202540E-01  0.000000E+00  0.525080E-16
  0.129500E+01  0.379407E-01  0.201777E-01  0.000000E+00  0.525080E-16
  0.129600E+01  0.378288E-01  0.201018E-01  0.000000E+00  0.525080E-16
  0.129700E+01  0.377175E-01  0.200263E-01  0.000000E+00  0.525080E-16
  0.129800E+01  0.376068E-01  0.199513E-01  0.000000E+00  0.525080E-16
  0.129900E+01  0.374965E-01  0.198766E-01  0.000000E+00  0.525080E-16
