 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:divMes    9:K+       10:K0       11:K~0      12:K-       13:p        14:n        15:n~       16:p~       17:Delta++  18:Delta+   19:Delta0   20:Delta-   21:other M  22:other B  23:other B~ 24:Sum      
   22.20000  5.3340E-01  6.9460E-01  7.9650E-01  2.7900E-02  3.4400E-02  5.2900E-02  1.8960E-01  2.2400E-02  3.1200E-02  1.6900E-02  2.4300E-02  1.7331E+01  2.1216E+01  1.4600E-02  1.9800E-01  7.7400E-02  1.1820E-01  1.4500E-01  1.6190E-01  1.6900E-02  1.6360E-01  0.0000E+00  4.1866E+01
   22.40000  5.4450E-01  7.0800E-01  8.1310E-01  2.6400E-02  3.4400E-02  5.1500E-02  1.9120E-01  2.3000E-02  3.2300E-02  1.7900E-02  2.4700E-02  1.7302E+01  2.1184E+01  1.4000E-02  1.7880E-01  8.5900E-02  1.2500E-01  1.5260E-01  1.7270E-01  1.5800E-02  1.7080E-01  0.0000E+00  4.1868E+01
   22.60000  5.5470E-01  7.2120E-01  8.2850E-01  2.5000E-02  3.3300E-02  4.7700E-02  1.9190E-01  2.3700E-02  3.3500E-02  1.8000E-02  2.4600E-02  1.7282E+01  2.1154E+01  1.3100E-02  1.6240E-01  9.0500E-02  1.2700E-01  1.6330E-01  1.8120E-01  1.5700E-02  1.7780E-01  0.0000E+00  4.1869E+01
   22.80000  5.6910E-01  7.3950E-01  8.4590E-01  2.4400E-02  3.2200E-02  4.7900E-02  1.9090E-01  2.4300E-02  3.4200E-02  1.7800E-02  2.5000E-02  1.7263E+01  2.1128E+01  1.1800E-02  1.4550E-01  9.5700E-02  1.2890E-01  1.7080E-01  1.8990E-01  1.5600E-02  1.8130E-01  0.0000E+00  4.1881E+01
   23.00000  5.7980E-01  7.5390E-01  8.6480E-01  2.4600E-02  3.2700E-02  4.4600E-02  1.9000E-01  2.5000E-02  3.5000E-02  1.8100E-02  2.5400E-02  1.7250E+01  2.1102E+01  1.1100E-02  1.2950E-01  9.7200E-02  1.3600E-01  1.7120E-01  1.9880E-01  1.5400E-02  1.8550E-01  0.0000E+00  4.1891E+01
   23.20000  5.8660E-01  7.6790E-01  8.7920E-01  2.4100E-02  3.1400E-02  4.4900E-02  1.8960E-01  2.6000E-02  3.5800E-02  1.8600E-02  2.6200E-02  1.7235E+01  2.1082E+01  1.0400E-02  1.1560E-01  9.9800E-02  1.4050E-01  1.7900E-01  2.0230E-01  1.4600E-02  1.8820E-01  0.0000E+00  4.1897E+01
   23.40000  5.9880E-01  7.7950E-01  8.9500E-01  2.3600E-02  2.9400E-02  4.2800E-02  1.9010E-01  2.6700E-02  3.6300E-02  1.8900E-02  2.6500E-02  1.7217E+01  2.1061E+01  9.4000E-03  1.0130E-01  1.0120E-01  1.4670E-01  1.8360E-01  2.0640E-01  1.4500E-02  1.9520E-01  0.0000E+00  4.1904E+01
   23.60000  6.1330E-01  7.9310E-01  9.0950E-01  2.2500E-02  2.8000E-02  4.0800E-02  1.8690E-01  2.7100E-02  3.7000E-02  1.9300E-02  2.6600E-02  1.7199E+01  2.1050E+01  8.7000E-03  8.9500E-02  1.0380E-01  1.5000E-01  1.8830E-01  2.1270E-01  1.4300E-02  1.9400E-01  0.0000E+00  4.1915E+01
   23.80000  6.2230E-01  8.0520E-01  9.2230E-01  2.2700E-02  2.6100E-02  3.8700E-02  1.8400E-01  2.7900E-02  3.8500E-02  1.9800E-02  2.6900E-02  1.7192E+01  2.1031E+01  8.1000E-03  7.8900E-02  1.0550E-01  1.4960E-01  1.9250E-01  2.1980E-01  1.4200E-02  1.9600E-01  0.0000E+00  4.1923E+01
   24.00000  6.2400E-01  8.1720E-01  9.3330E-01  2.2400E-02  2.4600E-02  3.5900E-02  1.8280E-01  2.8400E-02  3.9200E-02  1.9700E-02  2.6800E-02  1.7178E+01  2.1017E+01  7.2000E-03  7.0200E-02  1.1130E-01  1.5220E-01  1.9830E-01  2.2300E-01  1.3300E-02  1.9770E-01  0.0000E+00  4.1922E+01
   24.20000  6.3550E-01  8.2640E-01  9.4480E-01  2.0800E-02  2.1800E-02  3.5200E-02  1.7900E-01  2.9000E-02  3.9500E-02  1.9500E-02  2.6900E-02  1.7169E+01  2.1001E+01  6.4000E-03  6.1200E-02  1.1240E-01  1.5630E-01  2.0320E-01  2.2730E-01  1.3200E-02  1.9920E-01  0.0000E+00  4.1927E+01
   24.40000  6.4420E-01  8.3530E-01  9.5290E-01  1.9000E-02  1.9900E-02  3.1600E-02  1.7750E-01  2.9900E-02  3.9900E-02  1.9100E-02  2.7000E-02  1.7157E+01  2.0996E+01  5.5000E-03  5.4900E-02  1.1230E-01  1.5750E-01  2.0490E-01  2.2860E-01  1.2800E-02  2.0430E-01  0.0000E+00  4.1930E+01
   24.60000  6.5350E-01  8.4050E-01  9.6930E-01  1.8200E-02  1.8400E-02  3.0000E-02  1.7460E-01  3.0900E-02  4.0400E-02  1.9100E-02  2.7100E-02  1.7144E+01  2.0986E+01  4.5000E-03  4.7000E-02  1.1490E-01  1.6400E-01  2.0970E-01  2.3080E-01  1.2500E-02  2.0220E-01  0.0000E+00  4.1938E+01
   24.80000  6.6010E-01  8.5000E-01  9.7980E-01  1.7500E-02  1.7900E-02  2.9000E-02  1.7180E-01  3.1500E-02  4.0800E-02  1.9400E-02  2.6500E-02  1.7143E+01  2.0977E+01  3.7000E-03  4.1100E-02  1.1470E-01  1.6740E-01  2.0890E-01  2.3340E-01  1.1900E-02  2.0120E-01  0.0000E+00  4.1946E+01
   25.00000  6.6200E-01  8.5800E-01  9.9050E-01  1.7200E-02  1.6700E-02  2.6800E-02  1.6900E-01  3.1700E-02  4.1100E-02  1.9100E-02  2.6700E-02  1.7136E+01  2.0971E+01  3.1000E-03  3.6100E-02  1.1620E-01  1.7220E-01  2.1150E-01  2.3300E-01  1.1700E-02  1.9910E-01  0.0000E+00  4.1949E+01
   25.20000  6.6560E-01  8.6490E-01  9.9980E-01  1.6600E-02  1.6300E-02  2.4600E-02  1.6670E-01  3.2400E-02  4.1400E-02  1.9100E-02  2.6400E-02  1.7136E+01  2.0960E+01  2.9000E-03  3.1500E-02  1.1730E-01  1.7600E-01  2.1000E-01  2.3830E-01  1.1300E-02  1.9620E-01  0.0000E+00  4.1954E+01
   25.40000  6.6640E-01  8.6930E-01  1.0053E+00  1.6000E-02  1.4700E-02  2.2500E-02  1.6250E-01  3.2300E-02  4.1700E-02  1.9300E-02  2.5700E-02  1.7129E+01  2.0950E+01  2.9000E-03  2.7600E-02  1.2060E-01  1.8000E-01  2.1430E-01  2.4240E-01  1.0900E-02  1.9470E-01  0.0000E+00  4.1948E+01
   25.60000  6.7220E-01  8.7380E-01  1.0127E+00  1.5700E-02  1.3600E-02  2.0900E-02  1.5830E-01  3.2600E-02  4.2200E-02  1.9000E-02  2.5400E-02  1.7127E+01  2.0949E+01  2.9000E-03  2.4500E-02  1.2090E-01  1.8040E-01  2.1460E-01  2.4300E-01  1.0300E-02  1.9270E-01  0.0000E+00  4.1952E+01
   25.80000  6.7700E-01  8.8120E-01  1.0181E+00  1.4100E-02  1.2400E-02  2.0200E-02  1.5680E-01  3.3300E-02  4.2300E-02  1.8800E-02  2.5000E-02  1.7125E+01  2.0946E+01  2.7000E-03  2.0700E-02  1.2160E-01  1.7880E-01  2.1530E-01  2.4590E-01  9.3000E-03  1.9090E-01  0.0000E+00  4.1955E+01
   26.00000  6.8110E-01  8.8750E-01  1.0239E+00  1.2400E-02  1.1200E-02  1.8000E-02  1.5410E-01  3.3700E-02  4.2300E-02  1.8800E-02  2.4300E-02  1.7125E+01  2.0943E+01  2.7000E-03  1.8300E-02  1.2310E-01  1.7730E-01  2.1830E-01  2.4750E-01  9.4000E-03  1.8670E-01  0.0000E+00  4.1959E+01
   26.20000  6.8440E-01  9.0030E-01  1.0308E+00  1.2000E-02  1.1500E-02  1.6300E-02  1.5010E-01  3.4200E-02  4.2300E-02  1.8600E-02  2.4600E-02  1.7127E+01  2.0952E+01  2.2000E-03  1.6300E-02  1.2280E-01  1.7600E-01  2.1100E-01  2.4630E-01  9.3000E-03  1.8360E-01  0.0000E+00  4.1971E+01
   26.40000  6.9180E-01  9.0370E-01  1.0400E+00  1.2200E-02  9.9000E-03  1.5100E-02  1.4690E-01  3.4300E-02  4.2800E-02  1.8500E-02  2.4100E-02  1.7131E+01  2.0956E+01  1.9000E-03  1.4500E-02  1.2020E-01  1.7410E-01  2.1320E-01  2.4390E-01  9.0000E-03  1.7850E-01  0.0000E+00  4.1981E+01
   26.60000  6.9690E-01  9.0970E-01  1.0476E+00  1.1700E-02  8.8000E-03  1.3300E-02  1.4310E-01  3.4800E-02  4.2800E-02  1.8400E-02  2.4100E-02  1.7136E+01  2.0958E+01  1.8000E-03  1.3200E-02  1.1820E-01  1.7480E-01  2.1040E-01  2.4440E-01  8.2000E-03  1.7390E-01  0.0000E+00  4.1989E+01
   26.80000  6.9940E-01  9.1060E-01  1.0528E+00  1.1200E-02  8.4000E-03  1.2800E-02  1.4040E-01  3.4700E-02  4.3300E-02  1.8100E-02  2.3500E-02  1.7138E+01  2.0956E+01  1.8000E-03  1.1300E-02  1.1820E-01  1.7620E-01  2.1100E-01  2.4460E-01  8.0000E-03  1.6940E-01  0.0000E+00  4.1989E+01
   27.00000  7.0260E-01  9.1370E-01  1.0535E+00  1.0500E-02  8.0000E-03  1.2300E-02  1.3690E-01  3.4700E-02  4.3500E-02  1.8100E-02  2.3400E-02  1.7139E+01  2.0956E+01  1.7000E-03  1.0000E-02  1.1750E-01  1.7430E-01  2.0950E-01  2.4680E-01  8.0000E-03  1.6920E-01  0.0000E+00  4.1989E+01
   27.20000  7.0580E-01  9.2260E-01  1.0595E+00  1.0300E-02  7.6000E-03  1.2100E-02  1.3460E-01  3.4800E-02  4.3400E-02  1.7700E-02  2.3000E-02  1.7146E+01  2.0959E+01  1.6000E-03  8.5000E-03  1.1750E-01  1.6970E-01  2.0750E-01  2.4660E-01  8.0000E-03  1.6430E-01  0.0000E+00  4.2000E+01
   27.40000  7.0580E-01  9.2350E-01  1.0639E+00  9.1000E-03  7.5000E-03  1.1700E-02  1.3240E-01  3.5000E-02  4.3700E-02  1.8000E-02  2.2800E-02  1.7141E+01  2.0965E+01  1.4000E-03  7.7000E-03  1.1960E-01  1.7080E-01  2.0740E-01  2.4290E-01  7.7000E-03  1.6280E-01  0.0000E+00  4.1999E+01
   27.60000  7.0660E-01  9.3020E-01  1.0685E+00  8.7000E-03  6.7000E-03  1.1600E-02  1.3080E-01  3.5100E-02  4.4000E-02  1.7700E-02  2.2500E-02  1.7148E+01  2.0966E+01  1.3000E-03  6.1000E-03  1.1900E-01  1.6810E-01  2.0360E-01  2.4270E-01  7.5000E-03  1.5970E-01  0.0000E+00  4.2005E+01
   27.80000  7.1160E-01  9.3530E-01  1.0761E+00  7.9000E-03  6.1000E-03  1.0900E-02  1.2690E-01  3.5400E-02  4.4300E-02  1.7700E-02  2.2600E-02  1.7152E+01  2.0975E+01  1.3000E-03  5.4000E-03  1.1650E-01  1.6690E-01  1.9980E-01  2.3840E-01  7.0000E-03  1.5790E-01  0.0000E+00  4.2015E+01
   28.00000  7.2030E-01  9.4030E-01  1.0761E+00  7.3000E-03  5.5000E-03  1.0400E-02  1.2620E-01  3.5800E-02  4.4500E-02  1.7700E-02  2.2200E-02  1.7157E+01  2.0983E+01  1.1000E-03  4.4000E-03  1.1130E-01  1.6480E-01  1.9690E-01  2.3770E-01  6.6000E-03  1.5440E-01  0.0000E+00  4.2024E+01
   28.20000  7.2550E-01  9.4410E-01  1.0878E+00  6.7000E-03  4.9000E-03  9.4000E-03  1.2380E-01  3.6000E-02  4.4400E-02  1.7600E-02  2.2300E-02  1.7163E+01  2.0996E+01  9.0000E-04  3.8000E-03  1.0910E-01  1.6050E-01  1.9430E-01  2.3000E-01  6.6000E-03  1.5140E-01  0.0000E+00  4.2038E+01
   28.40000  7.2840E-01  9.4790E-01  1.0900E+00  6.6000E-03  5.2000E-03  9.1000E-03  1.2230E-01  3.6200E-02  4.4400E-02  1.7300E-02  2.2000E-02  1.7163E+01  2.1004E+01  7.0000E-04  3.3000E-03  1.0920E-01  1.5830E-01  1.9420E-01  2.2720E-01  6.5000E-03  1.4800E-01  0.0000E+00  4.2044E+01
   28.60000  7.3330E-01  9.5060E-01  1.0955E+00  5.7000E-03  4.5000E-03  8.3000E-03  1.2020E-01  3.6400E-02  4.4600E-02  1.7300E-02  2.1600E-02  1.7171E+01  2.1008E+01  5.0000E-04  3.2000E-03  1.0710E-01  1.5550E-01  1.9110E-01  2.2650E-01  6.2000E-03  1.4430E-01  0.0000E+00  4.2052E+01
   28.80000  7.3620E-01  9.5540E-01  1.1018E+00  5.2000E-03  4.5000E-03  7.4000E-03  1.1880E-01  3.6600E-02  4.4700E-02  1.7200E-02  2.1400E-02  1.7171E+01  2.1023E+01  5.0000E-04  2.9000E-03  1.0720E-01  1.5300E-01  1.8950E-01  2.2050E-01  5.9000E-03  1.3940E-01  0.0000E+00  4.2062E+01
   29.00000  7.3830E-01  9.6010E-01  1.1088E+00  4.9000E-03  3.9000E-03  7.8000E-03  1.1710E-01  3.6600E-02  4.4700E-02  1.7000E-02  2.1200E-02  1.7178E+01  2.1038E+01  5.0000E-04  2.8000E-03  1.0480E-01  1.4960E-01  1.8430E-01  2.1280E-01  5.9000E-03  1.3610E-01  0.0000E+00  4.2073E+01
   29.20000  7.4260E-01  9.6350E-01  1.1139E+00  4.7000E-03  3.4000E-03  7.2000E-03  1.1680E-01  3.6600E-02  4.4900E-02  1.6900E-02  2.1000E-02  1.7183E+01  2.1049E+01  4.0000E-04  2.3000E-03  1.0190E-01  1.4560E-01  1.8250E-01  2.0770E-01  5.6000E-03  1.3350E-01  0.0000E+00  4.2083E+01
   29.40000  7.4410E-01  9.6840E-01  1.1188E+00  4.5000E-03  3.2000E-03  6.7000E-03  1.1560E-01  3.6600E-02  4.5000E-02  1.6600E-02  2.0600E-02  1.7186E+01  2.1059E+01  4.0000E-04  2.2000E-03  1.0210E-01  1.4180E-01  1.7800E-01  2.0390E-01  5.5000E-03  1.3100E-01  0.0000E+00  4.2091E+01
   29.60000  7.4700E-01  9.7130E-01  1.1241E+00  4.3000E-03  3.2000E-03  6.1000E-03  1.1450E-01  3.6700E-02  4.5000E-02  1.6700E-02  2.0700E-02  1.7193E+01  2.1069E+01  4.0000E-04  2.0000E-03  1.0100E-01  1.3690E-01  1.7390E-01  2.0130E-01  5.3000E-03  1.2750E-01  0.0000E+00  4.2100E+01
   29.80000  7.5100E-01  9.7430E-01  1.1296E+00  4.4000E-03  2.7000E-03  6.1000E-03  1.1340E-01  3.7100E-02  4.4900E-02  1.6600E-02  2.0600E-02  1.7198E+01  2.1078E+01  4.0000E-04  1.6000E-03  9.8500E-02  1.3380E-01  1.7210E-01  1.9710E-01  5.0000E-03  1.2510E-01  0.0000E+00  4.2110E+01
   30.00000  7.5550E-01  9.7790E-01  1.1349E+00  4.9000E-03  2.8000E-03  5.8000E-03  1.1240E-01  3.7100E-02  4.5100E-02  1.6400E-02  2.0500E-02  1.7207E+01  2.1088E+01  3.0000E-04  1.5000E-03  9.4100E-02  1.3080E-01  1.6500E-01  1.9410E-01  4.8000E-03  1.2360E-01  0.0000E+00  4.2122E+01
    0.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    5.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.20000  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9990E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    6.40000  0.0000E+00  0.0000E+00  2.0000E-04  1.0000E-04  0.0000E+00  1.0000E-04  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  9.9980E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
